t[s],z[m],T[K],density[kg/m3],area[m2],mean_MW[kg/mol],velocity[m/s],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,total_carbon_mass_flow[kg/s],total_hydrogen_mass_flow,soot_carbon_mass_flow[kg/s],soot_mass[kg/kg],volume_fraction[-],SSA[m2/g],carbon_yield[-],inception_mass[mol/kg-s],coagulation_mass[mol/kg-s],PAH_adsorption_mass[mol/kg-s],surface_growth_mass[mol/kg-s],C_tot_inception[mol/kg-s],C_tot_PAH[mol/kg-s],C_tot_growth[mol/kg-s],N2,H,O2,O,OH,H2,H2O,CO2,AR,HO2,H2O2,CO,HCO,S-OH,CH,C,S-CH,C2H,T-CH2,CH3,CH2O,HCCO,CH2CO,C2H2,S-CH2,CH4,CH3O,CH3O2,C2H3,C2H4,C2H5,CH2OH,CH3OH,H2C2,CH2CHO,CH3CHO,N-C3H7,C2H6,C2H5O,C3H6,I-C3H7,C3H8,C3H2,C4H2,N-C4H3,C4H4,C3H2O,C3H3,C2H3CHO,A-C3H4,P-C3H4,I-C4H3,A-C3H5,T-C3H5,S-C3H5,C3H5O,C4H,C4H2O,C6H2,C8H2,C4H6,I-C4H5,N-C4H5,D-C4H6,S-C4H5,S-C4H6,A1CH3,A1CH3*,N-C6H14,N-C5H11,N-C4H9,C6H13,C4H8,C5H10,C6H12,C6H13O,C6H13O2,C6H12OOH,C6H12O,C6H13O4,OC6H11OOH,N-C7H16,N-C6H13,C7H15,C7H14,C7H15O,C7H15O2,C7H14OOH,C7H14O,C7H15O4,OC7H13OOH,N-C12H26,N-C10H21,N-C9H19,N-C8H17,N-C7H15,C12H25,C8H16,C9H18,C10H20,C12H24,C12H25O,C4H7,C5H9,C7H13,C8H15,C12H23,C10H19,C9H17,C12H25O2,C12H24OOH,C12H24O,C12H25O4,C12H24O3,C8H17O2,C8H16OOH,C8H16O,C8H17O4,C8H16O3,C6H11,I-C8H18,Y-C7H15,T-C4H8,T-C4H9,C-C8H17,Y-C7H14,D-C8H17O,CH3COCH3,T-C4H7,X-C7H13,C5H6,C5H5,C5H4CH2,A2,C9H7,C9H8,C5H5O,C5H4O,A1,A1-,A1OH,A1O,O-C6H4,OC6H4O,A1CH2,OA1CH3,HOA1CH3,A1CHO,A1CH2O,A1C2H3,A1C2H2,A1C2H3*,A1C2H,A1C2H*,A1C2H4,A1C2H5,A1CH3CH3,A1CH3CH2,A1CH3CHO,A2CH3,A1CHOCH2,A1CHOCHO,A3,C9H6O,A2R5,A2-,A2*,A2O,A2OH,A2CH2,A2CHO,A2CH2O,A2C2HA,A2C2HB,A2C2H2A,A2C2H2B,A2C2HA*,A2C2HB*,A2R5-,A2R5C2H,A2R5C2H2,A2R5C2H*,P2,P2-,A3-,A3*,A3R5-,A3R5,A4,A4-,A4R5,FLTN
0.0,0.0,478.771,0.7132520963594104,9.503317777109122e-05,0.028014399999999988,0.5596324510165983,1.6605390671738466e-24,1.6605390671738466e-24,6.27683767391714e-22,1.4901493301661091e-18,1.2565578781239173e-17,7.132521010969423e-07,7.132521010969423e-07,1.9999369869583437,1.9999369869583437,1.550338749580111,1.9999369869583437,1.0,3.252737640998915e-07,5.459594608487064e-08,2.8598368808187745e-28,1.5096096345375798e-21,5.981845758434957e-25,8.323727203217164,8.792092066609218e-22,0.0,-2.5880037620115306e-40,0.0,0.0,0.0,0.0,0.0,0.9899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002115026867429189,0.0001184275329253947,479.28694788290665,0.7124842871989047,9.503317777109122e-05,0.028014399999999988,0.5602355392953534,1.6605390671738466e-24,1.6605390671738466e-24,6.27683767391714e-22,3.3210781343476935e-23,1.2565578781239173e-17,7.124842919313366e-07,7.124842919313366e-07,1.9999369869583437,1.9999369869583437,1.550338749580111,1.9999369869583437,1.0,3.252737640998915e-07,5.459594608487064e-08,2.8598368808187745e-28,7.572586197736103e-24,2.997415932970151e-27,1659.3510398066876,8.792092066609218e-22,0.0,-2.5828477929580493e-40,0.0,1.2145055060524157e-61,0.0,0.0,1.2145055060524157e-61,0.9899999999999999,1.0208071193392606e-43,1.8482605350097052e-59,1.439844096299278e-45,-2.635745981776575e-67,2.285838816776287e-25,-7.003584306181875e-70,-2.1044351151314555e-80,0.0,-5.383549118448638e-85,8.021073911502464e-83,2.719543855465883e-46,-8.935967354588206e-46,-1.967950854716644e-95,2.2819280568113985e-71,2.6671429594780723e-101,-1.3734198343291516e-100,7.311386775074067e-74,-1.877582619304099e-45,-6.349629378771046e-46,-1.8771935150424472e-45,-1.6914038965359104e-64,1.6505724138662009e-53,2.2194598760218015e-25,3.891042601084406e-49,4.719888836407847e-51,-1.0768088572714743e-84,2.2655131713838582e-98,1.1629650228875044e-41,0.009999999999999997,1.1532140845068923e-41,-1.8318065941905926e-86,-3.328469949506837e-105,6.637894075384751e-27,1.0589917521544917e-45,9.135775410037912e-71,1.3233037860500277e-47,-3.459354543393844e-56,2.8901193602701788e-87,8.283028783224576e-50,-8.29684662387673e-87,8.136667209344878e-73,-8.077296141250602e-89,3.4840078857076526e-69,3.4275200874246834e-62,-2.7513250129759246e-62,2.911179101342829e-75,1.5876808763904686e-66,5.198242631828246e-79,6.587486671204857e-66,7.90803444191481e-70,3.414314828135263e-57,3.2693415203682388e-80,-4.900866866656895e-92,8.233830075239377e-68,4.308220393984781e-84,2.562466621187835e-112,-2.5113381925389504e-89,3.7457991404139814e-132,-5.9912768441602225e-130,6.376699985830249e-38,-5.279592983510358e-65,4.386756638487702e-65,4.5759111694653157e-63,1.2992913792513321e-71,1.9230676773718496e-61,4.729412059739306e-124,4.220755778067781e-142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8477491279242283e-108,1.7968814854196055e-97,1.3217990943979297e-81,5.452439216615686e-121,6.859719006071132e-116,3.5531499889704063e-149,-6.485810401602995e-180,-2.993634831777694e-156,4.2606020214496187e-82,1.1304802999292755e-86,-5.857931216543641e-121,-8.683766019955849e-122,1.8430330937635284e-89,2.362721536453773e-146,-6.984150582020229e-125,-4.153217166826303e-167,-2.8592007432326795e-166,1.985392831506323e-127,1.6472339513572462e-129,2.378530786284558e-91,2.773995813347174e-110,3.760921011497626e-115,5.108897440894686e-113,5.773315405117278e-158,2.3706392427178278e-88,1.8871927562075553e-115,-4.9161169160104287e-172,-1.6298596649984037e-189,-5.900521448371948e-229,-1.1064129917902922e-168,-1.6530237208016309e-203,-8.507819332122898e-243,8.301487630493579e-145,-8.403474109309633e-177,-4.530971330731903e-165,5.004306975209759e-166,5.004306975209757e-166,-4.2020981382464314e-163,-2.8815835404713377e-162,-3.557144096724781e-151,-2.5774547356025973e-189,-2.102925944214835e-212,-1.3762801729425535e-172,-2.1470575022714418e-172,-1.9069084442891976e-164,-2.360005569654616e-164,-2.0072925028160138e-213,-1.1099602870481929e-213,-1.0499807396608172e-209,-1.2794263722661949e-216,-1.015460452348907e-208,-9.302535474527678e-262,-3.7545185018921856e-103,-8.437634386511948e-120,-1.3897272541734725e-190,-6.922364430755733e-191,-3.1753686331959218e-257,-3.578985794504578e-212,-1.1665587999573005e-212,-9.003667875600857e-258,-7.194724312839795e-280,-7.709960806956172e-206
0.0007528996851140289,0.0004221558764295422,480.61018743657047,0.7105226404947137,9.503317777109122e-05,0.028014399999999988,0.5617822657986273,1.6605390671738466e-24,1.6605390671738466e-24,6.27683767391714e-22,3.3210781343476935e-23,1.2565578781239173e-17,7.105226452141161e-07,7.105226452141161e-07,1.9999369869583437,1.9999369869583437,1.550338749580111,1.9999369869583437,1.0,3.252737640998915e-07,5.459594608487064e-08,2.8598368808187745e-28,7.572586197736103e-24,2.9891633003273777e-27,1659.3510398066876,8.792092066609218e-22,0.0,-2.5696886329340514e-40,0.0,1.7091630638360827e-61,0.0,0.0,1.7091630638360827e-61,0.9899999999999999,1.3874344032741694e-43,-6.808759990572882e-59,-2.7260360297400232e-45,7.994444881157678e-67,8.98833527364036e-25,1.588023202965134e-66,7.039740267345185e-79,0.0,-5.535496862322598e-84,1.5744795065946776e-81,-2.5245529106925484e-45,2.93646561305062e-45,-2.940134207900224e-93,1.0971884310756105e-69,1.8303913708304262e-100,1.412665776359236e-100,1.5558650839746087e-72,1.4898293958368843e-44,5.088983608941796e-47,1.4894884612570695e-44,1.5343945289584775e-63,5.710013176522363e-52,8.908804406091232e-25,-3.4093458040360544e-48,1.2895533392880693e-49,3.4090923662604584e-83,8.036696951648781e-97,4.892078727906509e-41,0.009999999999999997,4.881509970708902e-41,5.88512934470276e-85,6.38182535330366e-104,7.953086753965307e-27,-1.2580761856217394e-44,3.3834344819580796e-69,3.586354961942462e-46,-2.9273123583873895e-55,8.881496108372847e-86,2.258415342339163e-48,-5.731445209470591e-86,-4.3201536915647945e-71,2.7045015956312767e-87,2.2195885711381012e-67,5.880555770297106e-61,1.1053525886067614e-62,-3.2997848984067112e-74,-8.742407566654531e-66,-5.640358717976541e-78,3.4282388651140294e-65,2.3892168226922735e-68,5.743064521249826e-56,2.8175429468624786e-80,-3.354300021828732e-91,2.4603179250332606e-66,1.055776247196177e-82,7.393943933879098e-110,3.029759411103185e-86,1.4467293623205039e-128,7.650037457875186e-127,9.471415616643369e-37,-1.7413136680413e-64,2.6214814761044205e-63,2.8379837628394176e-61,-3.2186503685742628e-71,1.1828558930919044e-59,8.176386559771673e-121,-5.087249366970706e-140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793937274358209e-106,8.217711296879955e-95,5.465173930559523e-81,2.3025197149950452e-120,2.8968022599428136e-115,5.118716383959171e-145,-6.49094095004966e-178,-1.8208057737677233e-152,1.7616338491793597e-81,2.570328009423215e-84,8.801835587759014e-120,1.6506970776218423e-120,4.495636296439629e-87,-1.0724011299042071e-141,9.063251494143786e-122,1.44117074510577e-161,9.883908832400385e-161,2.0426207757252432e-124,5.45911155313617e-127,1.9612770571428862e-88,8.755118579718162e-107,4.463276625967405e-111,1.655773879899277e-109,1.0831349746423943e-153,1.8827884328204684e-85,2.0879719329749226e-111,1.2657593675031716e-166,-1.6975593481873366e-187,-2.4365657031761816e-225,-9.293280979304232e-165,-1.836021070806377e-198,-1.9113325238597048e-237,1.8278004205574402e-141,-1.8648914297726643e-172,-1.9288988574972216e-160,-2.1903894254296928e-162,-2.1903894254297572e-162,-9.952539293919717e-159,-6.7902170664147345e-158,-5.50106986844298e-147,-4.282759344018142e-184,-7.725155329871094e-208,-8.066498678112811e-168,-1.0972655230429715e-167,-1.7274521238921304e-160,-3.6563509523277833e-160,7.636612427572004e-210,4.232405024084193e-210,-1.1477527907551392e-204,-5.731827425668366e-212,-3.5970992722235133e-202,2.948945421210479e-255,5.315396186928214e-102,1.1945438442281476e-118,1.6591708479130404e-185,8.295016016851607e-186,6.961573152743175e-253,5.863655957034167e-208,1.9134300569755988e-208,1.700298524989942e-253,2.559729238937431e-274,-6.482193058213912e-200
0.001635547343888787,0.0009191277493336759,482.7753223452793,0.7073361118940186,9.503317777109122e-05,0.028014399999999988,0.5643130785582605,1.6605390671738466e-24,1.6605390671738466e-24,6.27683767391714e-22,3.3210781343476935e-23,1.2565578781239173e-17,7.073361165922555e-07,7.073361165922555e-07,1.9999369869583437,1.9999369869583437,1.550338749580111,1.9999369869583437,1.0,3.252737640998915e-07,5.459594608487064e-08,2.8598368808187745e-28,7.572586197736103e-24,2.975757598938314e-27,1659.3510398066876,8.792092066609218e-22,0.0,-2.5483547064588267e-40,0.0,3.0220889292297583e-61,0.0,0.0,3.0220889292297583e-61,0.9899999999999999,2.318525881186237e-43,1.49239300629281e-58,-1.1434776536988942e-44,7.025506302505405e-66,2.3107139812697607e-24,-1.4295307645665243e-65,7.46103514834165e-78,0.0,8.359191199516369e-83,-1.753100421354079e-80,6.466677873629037e-44,-5.574522626160451e-44,9.594411445117205e-92,9.385766362583995e-69,8.268185882881677e-100,2.765900259073001e-99,1.2160261122049275e-71,-4.421139757596204e-44,5.2823083799340714e-45,-4.417847116484467e-44,-4.69419884636341e-63,-3.6721845405857157e-51,2.3000464620642313e-24,3.2926411119345463e-47,1.3095551789865415e-48,-1.326947172392341e-83,1.9505503795662038e-95,1.4193677710038876e-40,0.009999999999999997,1.4210726802140344e-40,-2.5036326937038424e-85,-2.5824702756549212e-102,1.0667519200024858e-26,4.669169889934424e-44,-2.4739094718369794e-68,3.615126205712735e-45,-8.039050664656518e-55,6.641775006842472e-84,2.280833547766131e-47,2.008771830915669e-85,-6.760387419038646e-70,1.3293941711331673e-86,3.735460658015912e-66,4.3693321422490345e-60,5.731963857682838e-61,1.0715044251779592e-72,-1.3268801853902625e-64,1.842033710127746e-76,9.167596382235269e-65,3.1445056885241406e-67,4.1230429956568034e-55,-1.0349073137189414e-77,4.81670711623113e-91,3.115971585950246e-65,-8.324018159482115e-83,3.9353380993584405e-108,-1.545187673975102e-84,3.7816354330877294e-126,8.728959370356786e-125,5.503972691168098e-36,3.1281485756572767e-63,3.8897723363437e-62,4.547030082335662e-60,1.3946032870294528e-69,1.868891180193468e-58,4.683316407994823e-118,-6.079923606448115e-137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.618581475192693e-104,-5.680135279425707e-93,-3.313323905083876e-79,9.039857599232249e-117,1.1373053511641453e-111,-8.171069385004258e-142,-1.1099510152267882e-173,-7.274001954284247e-150,-1.0679751101978866e-79,9.408341946314439e-83,-3.3767934082499604e-118,-3.174344996049615e-119,1.8114667805136985e-85,3.279821656032132e-139,-2.0599374311497794e-119,7.639926803041519e-159,5.191640134715193e-158,-2.828450991662107e-123,3.817482966248355e-125,1.558041322471856e-86,1.6963763843424937e-104,1.973813870517206e-108,3.352359580515031e-107,7.79080598899975e-151,1.4051994728661169e-83,8.508036822695498e-109,1.5278254837997476e-163,-8.195718931354966e-183,4.1560385682703566e-222,-1.404284873794716e-162,-1.2260411374057369e-195,-4.112828291249681e-233,-3.7204175066373504e-140,3.382017041711865e-169,7.385420119107015e-158,3.917659379882812e-160,3.91765937988066e-160,-1.39717670875303e-156,-9.468400626369834e-156,9.074369656131523e-145,-1.1840341196662793e-181,-1.7709410584498202e-205,3.2742219796038904e-165,2.1210221843955716e-164,-1.1912433115016396e-158,6.194175014005378e-158,-6.568126184371787e-207,-3.450894300546081e-207,5.358882219909758e-201,4.838551145063034e-206,1.3204964872063947e-198,3.814410689524178e-250,-7.181405818059778e-100,-1.6138974050446193e-116,-7.395307270634325e-183,-3.6970884143985505e-183,-9.709563299811698e-248,-6.786080483335667e-204,-2.2156597950068475e-204,-3.850870143612861e-248,9.794638694664943e-270,5.867745725174926e-197
0.002891650919903413,0.0016302353594319615,485.8733727469552,0.7028259595611505,9.503317777109122e-05,0.028014399999999988,0.5679343704486692,1.6605390671738466e-24,1.6605390671738466e-24,6.27683767391714e-22,3.3210781343476935e-23,1.2565578781239173e-17,7.028259642294302e-07,7.028259642294302e-07,1.9999369869583437,1.9999369869583437,1.550338749580111,1.9999369869583437,1.0,3.252737640998915e-07,5.459594608487064e-08,2.8598368808187745e-28,7.572586197736103e-24,2.9567834226574447e-27,1659.3510398066876,8.792092066609218e-22,0.0,-2.518248828641785e-40,0.0,6.778530677705609e-61,0.0,0.0,6.778530677705609e-61,0.9899999999999999,4.787038724478923e-43,-9.263881951741928e-58,-2.45837539633122e-44,3.9293474266153505e-49,5.258809992646601e-24,-3.92778653824291e-49,7.659659517248651e-77,0.0,1.0169777734430555e-78,2.5451904977969814e-62,4.9932510957983614e-43,-5.418928402472303e-43,-1.5391836526961881e-52,2.6294134275799626e-68,5.521630022587911e-99,8.704452356606134e-99,9.879115079888774e-71,8.178073905224035e-43,-5.983916682430945e-44,8.179230598600335e-43,1.2445281950226619e-61,2.1019565544667205e-50,5.242645247404524e-24,1.1566933765051396e-46,6.680694014593703e-48,8.828874418854345e-82,-2.1257340916882712e-95,3.92180376843086e-40,0.009999999999999997,3.927775248853085e-40,-1.1253345768929329e-82,-5.769945753002885e-83,1.61647452188129e-26,-7.507715962514369e-43,1.7576978881862578e-67,1.714936677427814e-44,-3.0284030948612144e-54,3.892305808434206e-83,1.1538869481960379e-46,-2.1409565738316567e-85,7.152890591570499e-69,2.3457048092665945e-85,4.305894276533032e-65,2.6795277670248286e-59,5.969567791784545e-60,1.1168237306151222e-71,7.574266938851507e-64,1.9438989213443233e-75,5.544073844999727e-64,1.9224543446048154e-66,2.3988424465076747e-54,9.199580479160556e-77,-1.0066389281126368e-89,1.86178527095106e-64,2.551606288257685e-81,1.392877162364763e-106,3.783939869764325e-83,4.479533190908718e-124,8.00116767161589e-123,2.3262861308953427e-35,7.213290088807611e-63,3.7405827538495485e-61,4.798509890379754e-59,1.8152437655116464e-68,1.9317641715490535e-57,1.3856429135942178e-116,8.017215103188086e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.197316316261199e-102,1.3258440367680362e-91,-8.17559210262062e-78,-2.1137306775368624e-115,-2.6592865951735827e-110,1.6051476717411345e-139,-4.948216561807189e-154,-6.322141923206272e-148,-2.6351963936526424e-78,1.980900441217538e-81,-1.7550904181191394e-116,1.5018435053246535e-117,4.2734283025484145e-84,-2.8821850202358967e-137,2.4038860461428692e-117,2.601867773732547e-156,1.7556728140049244e-155,2.5551105038961257e-121,1.8819247092810728e-123,5.721842863497031e-85,1.309890660457719e-102,2.8549512050320795e-106,2.7597901499452426e-105,2.3571178503200045e-148,4.713387030686789e-82,1.0998174712837755e-106,2.2378007752977828e-161,4.267933648126235e-180,4.011095880980483e-217,-3.034453844819374e-160,5.659871485656642e-193,-3.3124556099215044e-230,1.4789735300974192e-137,-2.1326353706345506e-167,-1.3411996566327394e-155,-5.528443280265895e-158,-5.528443280288344e-158,-1.3152609255389798e-154,-8.799005856271555e-154,-2.2488259011315792e-142,-4.5018434229341505e-179,5.810161209458326e-203,-9.277060297419417e-163,-1.2416672955781285e-162,-3.8458231209987016e-156,-1.7257819373364826e-155,1.2169136666000692e-204,7.0929453317668595e-205,-1.3951277521353635e-199,9.310954044639901e-204,-3.5687446771503536e-197,-7.972656453782073e-248,5.553570498049374e-99,1.2480694229804415e-115,1.2204532019003066e-180,6.10161186425324e-181,1.7749889494964904e-244,6.71919286051425e-201,2.1968188698986183e-201,6.0868949585483255e-245,9.373327604049239e-265,-2.8011444384423975e-193
0.004466135572100013,0.0025280337780322192,489.7847705605493,0.6972132249748577,9.503317777109122e-05,0.028014399999999988,0.5725063790818625,1.6605390671738466e-24,1.6605390671738466e-24,6.27683767391714e-22,3.3210781343476935e-23,1.2565578781239173e-17,6.972132296058568e-07,6.972132296058568e-07,1.9999369869583437,1.9999369869583437,1.550338749580111,1.9999369869583437,1.0,3.252737640998915e-07,5.459594608487064e-08,2.8598368808187745e-28,7.572586197736103e-24,2.9331706912909356e-27,1659.3510398066876,8.792092066609218e-22,0.0,-2.4809319218538663e-40,0.0,1.807398971425818e-60,0.0,0.0,1.807398971425818e-60,0.9899999999999999,1.1591067665325612e-42,-1.1629894785914767e-57,6.836595015138997e-45,-5.6560980795269986e-49,1.1371337752503158e-23,5.655023068506229e-49,1.068870254041437e-76,0.0,8.049454968621095e-78,2.0145288249567433e-61,5.851189549404185e-43,-6.5978374974748905e-43,1.1164163852151473e-52,1.3145445252555304e-67,5.033810183385335e-98,4.380087672562975e-98,6.905600166071619e-70,1.051024726917704e-42,-9.09858321436935e-44,1.050836360780988e-42,1.6264382468277347e-61,-1.6706500359233402e-49,1.1344222707006873e-23,-1.8836613668290235e-46,7.367203064319435e-48,6.803006628489661e-81,-5.49029714307385e-94,1.1153192737759826e-39,0.009999999999999997,1.1191188481360317e-39,-1.8301516645565397e-83,-2.179769467977911e-82,2.7115045413528225e-26,-9.830079939289886e-43,-1.6975801545400815e-66,1.618702334496286e-44,-4.1982062734156087e-54,-2.722714734434424e-82,1.2664679726025816e-46,1.1297823125047296e-82,1.3293785295285148e-67,2.1555120135555924e-84,4.250696495200789e-64,1.5667646180251159e-58,4.849143769216668e-59,1.7094062264790235e-71,2.5830717077284566e-63,2.907586962717213e-75,2.58623599890206e-63,1.4868723581223644e-66,1.3070817039169778e-53,4.307465499536008e-75,7.942805942094063e-88,1.5717966409571677e-64,4.5615323635099246e-80,4.367464923369915e-105,3.943728490090389e-82,3.7756389550369404e-122,4.377090713514836e-121,8.275437135605805e-35,4.970835895904834e-62,2.974859992302842e-60,4.1199034181615276e-58,2.8262192833979557e-67,1.6141867613241568e-56,-1.6661609548695856e-115,9.310454048578555e-133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.195173722136402e-101,2.706318898292395e-90,-6.891942774702364e-78,-2.971489488047092e-114,-3.7384338204621146e-109,1.691734185347374e-137,8.807322854834901e-153,-3.8335424481371215e-146,-2.2198492476548845e-78,3.2962149229431895e-80,-3.8934988706073695e-116,-4.441620682786441e-118,7.974530556967614e-83,-1.5140120853521586e-135,1.2469983348917763e-115,1.604185073933871e-155,1.0758644076240708e-154,6.42033033569373e-119,2.6552678428982094e-123,1.4391293051013624e-83,6.455986363257423e-101,2.3246368384575843e-104,1.4769630895625701e-103,4.8533094883144996e-146,1.0551386114981786e-80,7.735122697120621e-105,-6.203110273567573e-159,-3.4295050646998275e-178,-4.62869137865332e-216,-3.1497379046920665e-159,-2.5122047327557473e-191,-3.8883564692838165e-229,7.69241263740917e-136,-1.5892876024969697e-166,-2.0035497791706212e-154,-5.671192506212151e-157,-5.671192507396941e-157,-5.392748944767912e-154,-3.5922417367067015e-153,-2.0964280365064957e-141,-6.89448323421605e-178,-1.564596625855015e-201,-1.4489737765101572e-161,-2.4148877330277585e-160,2.891273640355207e-155,-1.714420145144742e-154,6.0789641818921e-202,2.9910051633843406e-202,-2.5144428941649294e-196,-1.049039455226685e-200,-7.801279045530835e-194,-1.3949186534443016e-243,8.095620890680174e-98,1.819351513994193e-114,4.0734363326690044e-178,2.0365168752315678e-178,7.660326209248576e-241,8.661985823705396e-198,2.8367685150590376e-198,2.6860310176562904e-241,8.648050610972438e-261,-6.1100683817224784e-192
