,z[m],velocity[m/s],t[s],T[K],density[kg/m3],mean_MW[kg/mol],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],d_p[nm],d_m[nm],d_v[nm],d_g[nm],n_p,soot_mass[kg/kg],volume_fraction[-],SSA[m2/g],total_carbon_mass_flow[kg/s],carbon_yield[-],total_hydrogen_mass_flow[kg/s],soot_mass_flow[kg/s],inception_mass[mol/kg-s],coagulation_mass[mol/kg-s],PAH_adsorption_mass[mol/kg-s],surface_growth_mass[mol/kg-s],C_tot_inception[mol/kg-s],C_tot_PAH[mol/kg-s],C_tot_growth[mol/kg-s],soot_h[J/m3],N_agg_0,N_agg_1,N_agg_2,N_agg_3,N_agg_4,N_agg_5,N_agg_6,N_agg_7,N_agg_8,N_agg_9,N_agg_10,N_agg_11,N_agg_12,N_agg_13,N_agg_14,N_agg_15,N_agg_16,N_agg_17,N_agg_18,N_agg_19,N_agg_20,N_agg_21,N_agg_22,N_agg_23,N_agg_24,N_agg_25,N_agg_26,N_agg_27,N_agg_28,N_agg_29,N_agg_30,N_agg_31,N_agg_32,N_agg_33,N_agg_34,N_agg_35,N_agg_36,N_agg_37,N_agg_38,N_agg_39,N_agg_40,N_agg_41,N_agg_42,N_agg_43,N_agg_44,N_agg_45,N_agg_46,N_agg_47,N_agg_48,N_agg_49,N_agg_50,N_agg_51,N_agg_52,N_agg_53,N_agg_54,N_agg_55,N_agg_56,N_agg_57,N_agg_58,N_agg_59,N_pri_0,N_pri_1,N_pri_2,N_pri_3,N_pri_4,N_pri_5,N_pri_6,N_pri_7,N_pri_8,N_pri_9,N_pri_10,N_pri_11,N_pri_12,N_pri_13,N_pri_14,N_pri_15,N_pri_16,N_pri_17,N_pri_18,N_pri_19,N_pri_20,N_pri_21,N_pri_22,N_pri_23,N_pri_24,N_pri_25,N_pri_26,N_pri_27,N_pri_28,N_pri_29,N_pri_30,N_pri_31,N_pri_32,N_pri_33,N_pri_34,N_pri_35,N_pri_36,N_pri_37,N_pri_38,N_pri_39,N_pri_40,N_pri_41,N_pri_42,N_pri_43,N_pri_44,N_pri_45,N_pri_46,N_pri_47,N_pri_48,N_pri_49,N_pri_50,N_pri_51,N_pri_52,N_pri_53,N_pri_54,N_pri_55,N_pri_56,N_pri_57,N_pri_58,N_pri_59,n_p_0,n_p_1,n_p_2,n_p_3,n_p_4,n_p_5,n_p_6,n_p_7,n_p_8,n_p_9,n_p_10,n_p_11,n_p_12,n_p_13,n_p_14,n_p_15,n_p_16,n_p_17,n_p_18,n_p_19,n_p_20,n_p_21,n_p_22,n_p_23,n_p_24,n_p_25,n_p_26,n_p_27,n_p_28,n_p_29,n_p_30,n_p_31,n_p_32,n_p_33,n_p_34,n_p_35,n_p_36,n_p_37,n_p_38,n_p_39,n_p_40,n_p_41,n_p_42,n_p_43,n_p_44,n_p_45,n_p_46,n_p_47,n_p_48,n_p_49,n_p_50,n_p_51,n_p_52,n_p_53,n_p_54,n_p_55,n_p_56,n_p_57,n_p_58,n_p_59,d_p_0,d_p_1,d_p_2,d_p_3,d_p_4,d_p_5,d_p_6,d_p_7,d_p_8,d_p_9,d_p_10,d_p_11,d_p_12,d_p_13,d_p_14,d_p_15,d_p_16,d_p_17,d_p_18,d_p_19,d_p_20,d_p_21,d_p_22,d_p_23,d_p_24,d_p_25,d_p_26,d_p_27,d_p_28,d_p_29,d_p_30,d_p_31,d_p_32,d_p_33,d_p_34,d_p_35,d_p_36,d_p_37,d_p_38,d_p_39,d_p_40,d_p_41,d_p_42,d_p_43,d_p_44,d_p_45,d_p_46,d_p_47,d_p_48,d_p_49,d_p_50,d_p_51,d_p_52,d_p_53,d_p_54,d_p_55,d_p_56,d_p_57,d_p_58,d_p_59,d_m_0,d_m_1,d_m_2,d_m_3,d_m_4,d_m_5,d_m_6,d_m_7,d_m_8,d_m_9,d_m_10,d_m_11,d_m_12,d_m_13,d_m_14,d_m_15,d_m_16,d_m_17,d_m_18,d_m_19,d_m_20,d_m_21,d_m_22,d_m_23,d_m_24,d_m_25,d_m_26,d_m_27,d_m_28,d_m_29,d_m_30,d_m_31,d_m_32,d_m_33,d_m_34,d_m_35,d_m_36,d_m_37,d_m_38,d_m_39,d_m_40,d_m_41,d_m_42,d_m_43,d_m_44,d_m_45,d_m_46,d_m_47,d_m_48,d_m_49,d_m_50,d_m_51,d_m_52,d_m_53,d_m_54,d_m_55,d_m_56,d_m_57,d_m_58,d_m_59,d_g_0,d_g_1,d_g_2,d_g_3,d_g_4,d_g_5,d_g_6,d_g_7,d_g_8,d_g_9,d_g_10,d_g_11,d_g_12,d_g_13,d_g_14,d_g_15,d_g_16,d_g_17,d_g_18,d_g_19,d_g_20,d_g_21,d_g_22,d_g_23,d_g_24,d_g_25,d_g_26,d_g_27,d_g_28,d_g_29,d_g_30,d_g_31,d_g_32,d_g_33,d_g_34,d_g_35,d_g_36,d_g_37,d_g_38,d_g_39,d_g_40,d_g_41,d_g_42,d_g_43,d_g_44,d_g_45,d_g_46,d_g_47,d_g_48,d_g_49,d_g_50,d_g_51,d_g_52,d_g_53,d_g_54,d_g_55,d_g_56,d_g_57,d_g_58,d_g_59,AR,N2,H,O,OH,HO2,H2,H2O,H2O2,O2,C,CH,CH2,CH2*,CH3,CH4,HCO,CH2O,CH3O,CH2OH,CH3OH,CO,CO2,C2O,C2H,C2H2,H2CC,C2H3,C2H4,C2H5,C2H6,HCCO,HCCOH,CH2CO,CH3CO,CH2CHO,CH2OCH,CH3CHO,CH2OCH2,C3H3,PC3H4,AC3H4,cC3H4,C3H5-A,C3H5-T,C3H5-S,C3H6,n-C3H7,i-C3H7,C3H8,CH2CHCO,C2H3CHO,CH3CHOCH2,CH3CH2CHO,CH3COCH3,C4H2,n-C4H3,i-C4H3,C4H4,n-C4H5,i-C4H5,C4H5-2,c-C4H5,C4H6-13,C4H6-12,C4H6-2,C4H7,i-C4H7,C4H8-1,C4H8-2,i-C4H8,C4H9-1,C4H9-2,i-C4H9,t-C4H9,C4H10,iC4H10,C4H,H2C4O,C4H4O,CH2CHCHCHO,CH3CHCHCO,C2H3CHOCH2,C4H6O23,CH3CHCHCHO,C4H6O25,C5H4O,"C5H5O(1,3)","C5H5O(2,4)",C5H4OH,C5H5OH,c-C5H5,c-C5H6,lC5H7,C6H2,C6H3,l-C6H4,c-C6H4,A1-,A1,C6H5CH2,C6H5CH3,A1C2H,C6H5O,A1OH,OC6H4O,C6H5CO,A1CHO,A1CH2OH,OA1CH3,HOA1CH3,C6H4CH3,A1C2H-,n-A1C2H2,i-A1C2H2,A1C2H*,A1C2H3,A1C2H3*,A1C2HC2H2,A2-1,A1C2H_2,naphthyn,A1C2HC2H2u,A2,A2-2,A2C2HA,A2C2HB,A2R5,A2C2HA*,A2C2HB*,A3-1,A3-4,A2C2H_2,A3,A2R5-,A3C2H,A3C2H2,A4,A4-1,A4-2,A4-4,P2,P2-H,P2-,C8H2,C3H2,A1C2H4,A1C2H5,FLTN,A2O-C10H7O,A2OH,A2C2H2,A2C2H2B,C9H7,A2CH2,A2CH3,C9H6O,C9H8,A2R5C2H2,A2R5C2H,A2R5C2HY,A3R5,A3R5X,A4R5,A1CH2O,C7H6,C7H5,BIPHEN,C5H4,C5H3,A1C3H2,C10H10,C10H9,C14H14,C14H12,A3CH2,A3CH3,C5H4CH2,C5H5CH3,CHRYSEN,BAPYR,BEPYREN,A3C2H-2,A3C2H-2JS,CHRYSENJ1,CHRYSENJ4,CHRYSENJ5,PYC2H-1,PYC2H-2,PYC2H-4,PYC2H-1JP,PYC2H-2JS,BAPYRJS,PYC2H-4JS,BEPYRENJS,BGHIPER,PERYLEN,PERYLENJS,ANTHAN,ANTHANJS,BGHIPEJS1,CORONEN
0,0.0,13.900621748804543,0.0,1882.7929653960643,0.16273793953689228,0.025142528591636078,1.474428109365428e-08,1.5044406620140888e-08,0.0013331683725690945,0.00017173778725408512,3.2082418954456577,1444984938.0269933,1474398163.5709107,8.945472516800647,8.878882286794237,8.830114677388199,6.882878336496916,1.0203553854203244,1.61857970124795e-05,1.4633573642073893e-09,198.21340234108047,0.0004948887175392339,0.00014952364952633336,8.30651613983239e-05,7.479754814686631e-08,1.716366363717527e-06,-3.4090030232838226e-08,0.00019554747106175453,0.15192428753323425,0.0006487864854852252,0.00019554747106175453,0.15192428753323425,0.2027767969993736,1.8193151398180463e-10,2.709369345782768e-10,3.8591563924140513e-10,5.232185132608886e-10,6.739734514461286e-10,8.257647901086786e-10,9.653857663911548e-10,1.0811764122744445e-09,1.1641896560447578e-09,1.2084106419222213e-09,1.2106335416768873e-09,1.1704153515128759e-09,1.0902351636825788e-09,9.7575539813363e-10,8.356915487402188e-10,6.814059395066919e-10,5.25725509395478e-10,3.8102576976007565e-10,2.573040878397326e-10,1.6047062249680594e-10,9.155966624366075e-11,4.7334350941580244e-11,2.197273749805995e-11,9.079224836680648e-12,3.3153120477662197e-12,1.0634531518742369e-12,2.9825853971945134e-13,7.293300554015349e-14,1.551157354241811e-14,2.8638436772644782e-15,4.581673683581681e-16,6.339145840111927e-17,7.560562099443796e-18,7.816504241304785e-19,7.055903615078e-20,5.835677951180172e-21,1.222459749207199e-23,6.363759776163806e-27,2.53797897901313e-30,1.660539067173847e-33,1.660663755633487e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660593579511177e-33,1.660539067173847e-33,1.660539067173847e-33,1.6605811589505967e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.6605700620222405e-33,1.660569128128492e-33,1.6605685490676375e-33,1.6605702860618496e-33,1.8193151606148869e-10,2.709369375244535e-10,3.8591572985477526e-10,5.232193590054084e-10,6.739782370383414e-10,8.257853897737908e-10,9.654584381072999e-10,1.081394661521343e-09,1.1647614180556842e-09,1.2097401127123888e-09,1.2134118752716056e-09,1.1756795546581333e-09,1.0993298427273686e-09,9.901288594498352e-10,8.56497449507956e-10,7.089844760211946e-10,5.591901973297713e-10,4.181180984571955e-10,2.946760582576371e-10,1.9450718036845885e-10,1.194369749567334e-10,6.778763062700283e-11,3.5322088387699046e-11,1.678493719130429e-11,7.230644137981037e-12,2.8074972318741624e-12,9.780919507266433e-13,3.0389883118042386e-13,8.376678055311526e-14,2.0377683999015124e-14,4.352377242344578e-15,8.119332578961086e-16,1.3395306660974602e-16,1.9557138644035622e-17,2.534703608551524e-18,3.0229599627871007e-19,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.0,1.0000000108740312,1.0000002348009795,1.0000016164269772,1.0000071005648703,1.0000249461654929,1.0000752773851398,1.0002018627528502,1.0004911244555024,1.001100181299341,1.0022949418623162,1.0044977222303628,1.0083419424980478,1.0147305988198456,1.0248966269900677,1.040472991084387,1.0636542974161056,1.0973486090467743,1.1452443710928621,1.212104604207729,1.3044714977322536,1.4321022529846432,1.6075415450995925,1.848719190595663,2.180984484658956,2.6399820499156084,3.2793426523400084,4.16682171438981,5.400276143748134,7.1155015061715,9.499535634633295,12.808243860844394,17.71734228855821,25.020313480660263,35.9231608994067,51.80135004152783,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9999369869583436e-09,2.2893563448822357e-09,2.620658618654521e-09,2.999903864063208e-09,3.4340264019474467e-09,3.930955548497615e-09,4.499745313802332e-09,5.150705239460828e-09,5.895517367179143e-09,6.747313815041391e-09,7.720676036788573e-09,8.831502782727681e-09,1.0096683386829016e-08,1.1533510519241533e-08,1.3158776179819508e-08,1.4987493367067457e-08,1.7030844917028126e-08,1.9293835637768327e-08,2.1773645343829483e-08,2.4457623360762835e-08,2.7319946293644894e-08,3.031543351390499e-08,3.339115771597549e-08,3.6483148865578135e-08,3.9524118504955464e-08,4.245313953696704e-08,4.520761803950516e-08,4.7778884309483416e-08,5.0164452210058894e-08,5.2379736768640146e-08,5.445378983172778e-08,5.6423860012643334e-08,5.7968253657293634e-08,5.914561877904169e-08,6.001489728438574e-08,6.080892256812315e-08,2.594845000698561e-07,2.970356029517953e-07,3.400208852443366e-07,3.8922675010478413e-07,4.4555340442769296e-07,5.100313278665049e-07,5.838401251571763e-07,6.683301066415395e-07,7.650469917997575e-07,8.757601877357646e-07,1.0024951599623095e-06,1.1475704876996363e-06,1.313640281603647e-06,1.5037427399434645e-06,1.721355731549455e-06,1.9704604224054707e-06,2.255614109915197e-06,2.5820335973241826e-06,2.9556906336082066e-06,3.3834211648727957e-06,3.873050395986274e-06,4.43353595041231e-06,5.075131747309194e-06,5.8095755939794125e-06,1.9999369869583436e-09,2.289356356084775e-09,2.6206588955544477e-09,2.9999060461687288e-09,3.434037374513276e-09,3.930999676215338e-09,4.4998977387244565e-09,5.151173094482847e-09,5.896820135989663e-09,6.750653275772548e-09,7.728644336897424e-09,8.849355466039454e-09,1.0134498490351987e-08,1.1609656132328643e-08,1.3305203724966866e-08,1.5257482093047393e-08,1.7510414185588107e-08,2.011748343348658e-08,2.3143834730236347e-08,2.666903480314399e-08,3.0791114501585314e-08,3.5632976026718104e-08,4.134323627305943e-08,4.810433801794893e-08,5.61378598546482e-08,6.57098160528742e-08,7.714640340270157e-08,9.081304075365422e-08,1.0714780035437315e-07,1.2666475670791723e-07,1.4996647387127464e-07,1.7775961779520394e-07,2.1133409873873191e-07,2.518571680535412e-07,3.0073059372968066e-07,3.5926986750100427e-07,2.594845000698561e-07,2.970356029517953e-07,3.400208852443366e-07,3.8922675010478413e-07,4.4555340442769296e-07,5.100313278665049e-07,5.838401251571763e-07,6.683301066415395e-07,7.650469917997575e-07,8.757601877357646e-07,1.0024951599623095e-06,1.1475704876996363e-06,1.313640281603647e-06,1.5037427399434645e-06,1.721355731549455e-06,1.9704604224054707e-06,2.255614109915197e-06,2.5820335973241826e-06,2.9556906336082066e-06,3.3834211648727957e-06,3.873050395986274e-06,4.43353595041231e-06,5.075131747309194e-06,5.8095755939794125e-06,1.5503387495801112e-09,1.7746948496781201e-09,2.0315185236856183e-09,2.325508562921495e-09,2.6620444763668806e-09,3.047286570709564e-09,3.4882928207166328e-09,3.993157437583602e-09,4.571178399991986e-09,5.23306455486244e-09,5.9911971603856e-09,6.859965477549965e-09,7.85620038011782e-09,8.999733435913676e-09,1.0314111414702996e-08,1.1827505498486352e-08,1.3573964484952021e-08,1.559494839805161e-08,1.7940957155221975e-08,2.06736703900341e-08,2.386908100898086e-08,2.7622462036215584e-08,3.157354714189688e-08,3.745413143208863e-08,4.471007771528488e-08,5.3705080613922084e-08,6.490667086226474e-08,7.885195453167741e-08,9.620869616307757e-08,1.1778422190017432e-07,1.4455022499408356e-07,1.7767346601820015e-07,2.1950946640575245e-07,2.722132074068788e-07,3.3844406500645167e-07,4.2065160963391963e-07,2.0115077524795045e-07,2.302601573269731e-07,2.6358208158475704e-07,3.017261628719257e-07,3.4539023599045966e-07,3.9537312237713557e-07,4.5258924430788855e-07,5.180853539856896e-07,5.930596835657034e-07,6.788838664618331e-07,7.771280309785345e-07,8.895895253485553e-07,1.0183257996927496e-06,1.165692046467802e-06,1.3343842880228333e-06,1.5274886995391246e-06,1.748538069701703e-06,2.00157643203425e-06,2.2912330493086873e-06,2.622807104552555e-06,3.002364648051375e-06,3.436849573963031e-06,3.934210656828833e-06,4.503546972077064e-06,0.0,0.6023706832495135,0.0006836191052189613,1.806737195330103e-06,7.337305015180551e-05,4.269053561930542e-07,0.08914363460784512,0.10475334297339739,3.975164575427319e-09,0.0019806191052527235,4.4955193922370175e-08,1.1221175335166912e-07,4.8992830763796315e-06,2.2319903870940385e-07,0.0005341047794449011,0.0036112128940617915,2.8809422911251776e-07,1.9154728023694935e-05,2.7243057423402845e-08,1.0473308134376066e-07,1.332105948208761e-06,0.14148966935575027,0.0349307340975068,4.3879591744161423e-07,1.6196558916304705e-06,0.017891058182261655,1.0517223006669275e-06,2.562282495423156e-06,0.0010636664784245565,1.5559745793604357e-07,6.68848030007564e-06,8.833798461306938e-06,1.015899415019669e-05,3.897296761458268e-05,2.9320817518096623e-10,1.9892162415702177e-08,5.130644785887227e-15,3.6583328681777896e-09,3.3111210079759504e-12,0.00010525116404798278,9.293762025009993e-05,3.7538995276530576e-05,1.220916905715304e-07,5.94634130394232e-07,7.486800945843415e-09,2.6546884616311487e-09,6.332213047116653e-07,1.2959924167297708e-10,5.566460834122853e-11,6.726309224665069e-10,2.2482444345835775e-12,1.945758697288034e-09,6.4461198077942526e-15,5.124831632253623e-11,1.9067075487959092e-12,0.000926007266085337,1.8495494868745297e-08,1.2582759246893489e-06,7.700809941404083e-06,2.713316567191378e-09,9.063990454790576e-08,1.2222979317399169e-06,1.5960247920675422e-08,2.7268452826243356e-07,9.270318027730143e-08,8.478997833058565e-08,4.225292894325527e-11,6.377927382278592e-10,2.553470451874602e-09,3.538649053933668e-11,7.84292796615968e-10,2.0176832329004075e-14,8.807672917588659e-14,3.5477429244485135e-14,9.95704793699953e-15,4.654499897571638e-13,1.278150716139569e-13,1.7665015053390132e-08,2.6085532097989112e-05,3.5886692173790345e-11,2.0978229563772944e-14,1.3318128698862782e-14,3.306831424399089e-16,2.0809917628714166e-15,3.5228763665547133e-12,1.844249108800144e-15,2.5805282157463275e-08,6.247395708075789e-10,2.4985180475016106e-15,1.1438593630143325e-10,7.364732671247978e-10,6.316531926115172e-08,1.7254138628109845e-07,8.666069953928531e-11,1.2689962855422695e-05,1.4893976292667084e-08,1.1750153233300908e-07,5.368334912398724e-08,1.764046034604587e-06,5.8223547045035384e-05,7.00794481105728e-08,5.14026708838581e-07,5.912417324167781e-06,3.342876053230006e-08,2.0119171862310817e-07,1.2794204222042755e-07,5.3280516307486237e-11,1.179131079258849e-09,6.074959156548893e-12,5.444043094958292e-11,2.1275912336532647e-09,1.0290815784495061e-09,6.54459382368648e-08,3.0687924809945183e-10,3.079548336709321e-10,1.4671639859589868e-07,3.64713354698721e-08,1.939562127929047e-10,2.3681017730812013e-12,8.464297226136812e-09,2.6173472402791272e-08,1.1659238137997494e-07,1.4473590627536267e-12,2.1121112799609675e-07,5.752876349793701e-09,1.700240149347427e-07,9.049458860091755e-08,4.853762566574934e-06,1.7419496292160936e-10,8.885383559285165e-11,2.7702683396692295e-10,3.3669415820761875e-10,5.373980623897513e-13,2.231320224437133e-08,1.6146977151947445e-08,4.2816640738356756e-10,4.3475006121475563e-17,1.5399455945900844e-08,1.6318494011583779e-09,1.5488151469824471e-09,1.651135107264304e-09,3.2193190185192526e-09,3.8028358759233254e-15,9.609410109077083e-12,4.185969610355157e-06,7.918686055193308e-05,2.1491557888950434e-12,1.5823414250550256e-10,3.407934914716838e-08,1.4082189606090939e-10,3.053091323376973e-10,5.016662021462617e-13,2.547713554445317e-13,5.940811669236079e-07,3.3718826625241503e-09,1.0779207774177405e-08,2.0335620399843018e-10,6.503114367760196e-08,1.1065005103874725e-12,3.8701979671723985e-07,6.111931387241994e-10,2.7094741519337886e-07,3.2618129843645897e-10,1.0136070571248035e-06,5.492141263747593e-15,9.539657651091687e-09,1.6966739433819308e-08,6.058360789695634e-09,1.827940062286777e-07,1.9858095610442966e-07,7.112012283263586e-09,3.726292664074985e-11,1.7082056219857188e-10,7.486713996466403e-14,6.085869523562997e-14,2.4609547111561176e-10,5.231762281321681e-10,6.057513782674359e-07,2.1767994563628106e-10,6.80073316229975e-11,9.198820780196246e-08,5.127968422809043e-09,4.712918952156179e-08,1.2263011943075643e-09,6.5444281939043255e-12,8.338249931518827e-12,8.338249931518827e-12,8.30642154181059e-09,1.0782695316367929e-08,7.539322824439218e-09,1.579888645317934e-10,2.2536564456252636e-10,2.702882126083863e-09,1.501008823338313e-10,1.495355296462548e-10,6.5429784842778956e-09,6.670214948575729e-13,1.486183450855211e-14,1.5643913083959928e-06,2.3218149774301167e-07,1.483704904711429e-10,8.414254426450148e-07
