,z[m],velocity[m/s],t[s],T[K],density[kg/m3],mean_MW[kg/mol],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],d_p[nm],d_m[nm],d_v[nm],d_g[nm],n_p,soot_mass[kg/kg],volume_fraction[-],SSA[m2/g],total_carbon_mass_flow[kg/s],carbon_yield[-],total_hydrogen_mass_flow[kg/s],soot_mass_flow[kg/s],inception_mass[mol/kg-s],coagulation_mass[mol/kg-s],PAH_adsorption_mass[mol/kg-s],surface_growth_mass[mol/kg-s],C_tot_inception[mol/kg-s],C_tot_PAH[mol/kg-s],C_tot_growth[mol/kg-s],soot_h[J/m3],N_agg_0,N_agg_1,N_agg_2,N_agg_3,N_agg_4,N_agg_5,N_agg_6,N_agg_7,N_agg_8,N_agg_9,N_agg_10,N_agg_11,N_agg_12,N_agg_13,N_agg_14,N_agg_15,N_agg_16,N_agg_17,N_agg_18,N_agg_19,N_agg_20,N_agg_21,N_agg_22,N_agg_23,N_agg_24,N_agg_25,N_agg_26,N_agg_27,N_agg_28,N_agg_29,N_agg_30,N_agg_31,N_agg_32,N_agg_33,N_agg_34,N_agg_35,N_agg_36,N_agg_37,N_agg_38,N_agg_39,N_agg_40,N_agg_41,N_agg_42,N_agg_43,N_agg_44,N_agg_45,N_agg_46,N_agg_47,N_agg_48,N_agg_49,N_agg_50,N_agg_51,N_agg_52,N_agg_53,N_agg_54,N_agg_55,N_agg_56,N_agg_57,N_agg_58,N_agg_59,N_pri_0,N_pri_1,N_pri_2,N_pri_3,N_pri_4,N_pri_5,N_pri_6,N_pri_7,N_pri_8,N_pri_9,N_pri_10,N_pri_11,N_pri_12,N_pri_13,N_pri_14,N_pri_15,N_pri_16,N_pri_17,N_pri_18,N_pri_19,N_pri_20,N_pri_21,N_pri_22,N_pri_23,N_pri_24,N_pri_25,N_pri_26,N_pri_27,N_pri_28,N_pri_29,N_pri_30,N_pri_31,N_pri_32,N_pri_33,N_pri_34,N_pri_35,N_pri_36,N_pri_37,N_pri_38,N_pri_39,N_pri_40,N_pri_41,N_pri_42,N_pri_43,N_pri_44,N_pri_45,N_pri_46,N_pri_47,N_pri_48,N_pri_49,N_pri_50,N_pri_51,N_pri_52,N_pri_53,N_pri_54,N_pri_55,N_pri_56,N_pri_57,N_pri_58,N_pri_59,n_p_0,n_p_1,n_p_2,n_p_3,n_p_4,n_p_5,n_p_6,n_p_7,n_p_8,n_p_9,n_p_10,n_p_11,n_p_12,n_p_13,n_p_14,n_p_15,n_p_16,n_p_17,n_p_18,n_p_19,n_p_20,n_p_21,n_p_22,n_p_23,n_p_24,n_p_25,n_p_26,n_p_27,n_p_28,n_p_29,n_p_30,n_p_31,n_p_32,n_p_33,n_p_34,n_p_35,n_p_36,n_p_37,n_p_38,n_p_39,n_p_40,n_p_41,n_p_42,n_p_43,n_p_44,n_p_45,n_p_46,n_p_47,n_p_48,n_p_49,n_p_50,n_p_51,n_p_52,n_p_53,n_p_54,n_p_55,n_p_56,n_p_57,n_p_58,n_p_59,d_p_0,d_p_1,d_p_2,d_p_3,d_p_4,d_p_5,d_p_6,d_p_7,d_p_8,d_p_9,d_p_10,d_p_11,d_p_12,d_p_13,d_p_14,d_p_15,d_p_16,d_p_17,d_p_18,d_p_19,d_p_20,d_p_21,d_p_22,d_p_23,d_p_24,d_p_25,d_p_26,d_p_27,d_p_28,d_p_29,d_p_30,d_p_31,d_p_32,d_p_33,d_p_34,d_p_35,d_p_36,d_p_37,d_p_38,d_p_39,d_p_40,d_p_41,d_p_42,d_p_43,d_p_44,d_p_45,d_p_46,d_p_47,d_p_48,d_p_49,d_p_50,d_p_51,d_p_52,d_p_53,d_p_54,d_p_55,d_p_56,d_p_57,d_p_58,d_p_59,d_m_0,d_m_1,d_m_2,d_m_3,d_m_4,d_m_5,d_m_6,d_m_7,d_m_8,d_m_9,d_m_10,d_m_11,d_m_12,d_m_13,d_m_14,d_m_15,d_m_16,d_m_17,d_m_18,d_m_19,d_m_20,d_m_21,d_m_22,d_m_23,d_m_24,d_m_25,d_m_26,d_m_27,d_m_28,d_m_29,d_m_30,d_m_31,d_m_32,d_m_33,d_m_34,d_m_35,d_m_36,d_m_37,d_m_38,d_m_39,d_m_40,d_m_41,d_m_42,d_m_43,d_m_44,d_m_45,d_m_46,d_m_47,d_m_48,d_m_49,d_m_50,d_m_51,d_m_52,d_m_53,d_m_54,d_m_55,d_m_56,d_m_57,d_m_58,d_m_59,d_g_0,d_g_1,d_g_2,d_g_3,d_g_4,d_g_5,d_g_6,d_g_7,d_g_8,d_g_9,d_g_10,d_g_11,d_g_12,d_g_13,d_g_14,d_g_15,d_g_16,d_g_17,d_g_18,d_g_19,d_g_20,d_g_21,d_g_22,d_g_23,d_g_24,d_g_25,d_g_26,d_g_27,d_g_28,d_g_29,d_g_30,d_g_31,d_g_32,d_g_33,d_g_34,d_g_35,d_g_36,d_g_37,d_g_38,d_g_39,d_g_40,d_g_41,d_g_42,d_g_43,d_g_44,d_g_45,d_g_46,d_g_47,d_g_48,d_g_49,d_g_50,d_g_51,d_g_52,d_g_53,d_g_54,d_g_55,d_g_56,d_g_57,d_g_58,d_g_59,AR,N2,H,O,OH,HO2,H2,H2O,H2O2,O2,C,CH,CH2,CH2*,CH3,CH4,HCO,CH2O,CH3O,CH2OH,CH3OH,CO,CO2,C2O,C2H,C2H2,H2CC,C2H3,C2H4,C2H5,C2H6,HCCO,HCCOH,CH2CO,CH3CO,CH2CHO,CH2OCH,CH3CHO,CH2OCH2,C3H3,PC3H4,AC3H4,cC3H4,C3H5-A,C3H5-T,C3H5-S,C3H6,n-C3H7,i-C3H7,C3H8,CH2CHCO,C2H3CHO,CH3CHOCH2,CH3CH2CHO,CH3COCH3,C4H2,n-C4H3,i-C4H3,C4H4,n-C4H5,i-C4H5,C4H5-2,c-C4H5,C4H6-13,C4H6-12,C4H6-2,C4H7,i-C4H7,C4H8-1,C4H8-2,i-C4H8,C4H9-1,C4H9-2,i-C4H9,t-C4H9,C4H10,iC4H10,C4H,H2C4O,C4H4O,CH2CHCHCHO,CH3CHCHCO,C2H3CHOCH2,C4H6O23,CH3CHCHCHO,C4H6O25,C5H4O,"C5H5O(1,3)","C5H5O(2,4)",C5H4OH,C5H5OH,c-C5H5,c-C5H6,lC5H7,C6H2,C6H3,l-C6H4,c-C6H4,A1-,A1,C6H5CH2,C6H5CH3,A1C2H,C6H5O,A1OH,OC6H4O,C6H5CO,A1CHO,A1CH2OH,OA1CH3,HOA1CH3,C6H4CH3,A1C2H-,n-A1C2H2,i-A1C2H2,A1C2H*,A1C2H3,A1C2H3*,A1C2HC2H2,A2-1,A1C2H_2,naphthyn,A1C2HC2H2u,A2,A2-2,A2C2HA,A2C2HB,A2R5,A2C2HA*,A2C2HB*,A3-1,A3-4,A2C2H_2,A3,A2R5-,A3C2H,A3C2H2,A4,A4-1,A4-2,A4-4,P2,P2-H,P2-,C8H2,C3H2,A1C2H4,A1C2H5,FLTN,A2O-C10H7O,A2OH,A2C2H2,A2C2H2B,C9H7,A2CH2,A2CH3,C9H6O,C9H8,A2R5C2H2,A2R5C2H,A2R5C2HY,A3R5,A3R5X,A4R5,A1CH2O,C7H6,C7H5,BIPHEN,C5H4,C5H3,A1C3H2,C10H10,C10H9,C14H14,C14H12,A3CH2,A3CH3,C5H4CH2,C5H5CH3,CHRYSEN,BAPYR,BEPYREN,A3C2H-2,A3C2H-2JS,CHRYSENJ1,CHRYSENJ4,CHRYSENJ5,PYC2H-1,PYC2H-2,PYC2H-4,PYC2H-1JP,PYC2H-2JS,BAPYRJS,PYC2H-4JS,BEPYRENJS,BGHIPER,PERYLEN,PERYLENJS,ANTHAN,ANTHANJS,BGHIPEJS1,CORONEN
0,0.0,14.457684715202117,0.0,1970.1459452328957,0.15651679438240118,0.025303285538644173,2.7055656333546648e-12,2.7055780706347885e-12,4.7415667713290754e-07,6.034677786848657e-08,0.0008732608814605831,255017.4645739061,255018.6368698594,10.753222200654175,10.753200840135596,10.753185823900775,8.335814604756273,1.0000045969241833,5.7559254011347865e-09,5.004994402721408e-13,151.71511453022288,0.00045328919520363196,5.807852768997452e-08,7.6082842188855e-05,2.6607562101882693e-11,2.536947609070155e-10,-1.4693132349109209e-15,2.634149678988834e-10,5.639658603494775e-05,9.589661962285187e-08,2.634149678988834e-10,5.639658603494775e-05,7.697378120729377e-05,2.4533369497938492e-14,3.674501700341938e-14,5.274846067935895e-14,7.225448669645833e-14,9.430601466127749e-14,1.17466053111145e-13,1.4014894441521534e-13,1.6090129082570943e-13,1.7852734385780233e-13,1.9208489678687328e-13,2.0083456434192127e-13,2.0420888447119477e-13,2.018292927978478e-13,1.9356932165476742e-13,1.7964500285403569e-13,1.6070295855406846e-13,1.378696791550453e-13,1.1272367409651714e-13,8.716057962233809e-14,6.314532691139855e-14,4.2386015732300665e-14,2.6011348048358595e-14,1.4363940315592835e-14,7.00560236470245e-15,2.952912872994564e-15,1.049351071205765e-15,3.0580635277310784e-16,7.092998707270814e-17,1.2690846499093519e-17,1.6973571304113977e-18,1.6461403986388197e-19,1.1252287419681888e-20,5.283649272011038e-22,1.6660331891591228e-23,3.506344796948165e-25,5.385493905294718e-31,1.661251922085605e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.6605390957827656e-33,1.660539067173847e-33,1.660539092371604e-33,1.6605390897190595e-33,1.660539067173847e-33,1.660539154195519e-33,2.453336949797291e-14,3.674501700345471e-14,5.2748460680451e-14,7.225448670680211e-14,9.43060147209771e-14,1.174660533744957e-13,1.4014894537220073e-13,1.6090129380345369e-13,1.7852735199439997e-13,1.920849166711448e-13,2.008346083938537e-13,2.042089738137823e-13,2.0182945979253938e-13,1.9356961053550419e-13,1.7964546635575304e-13,1.6070364870986396e-13,1.378706336353146e-13,1.1272489804358498e-13,8.71620263305563e-14,6.314689144391326e-14,4.238755256326046e-14,2.6012709103362017e-14,1.4365010981549892e-14,7.006338348711087e-15,2.95334628833756e-15,1.0495646198432439e-15,3.0589203463900877e-16,7.095721121577699e-17,1.2697469261561598e-17,1.6985525260492774e-18,1.6476936083047405e-19,1.126641258924743e-20,5.292415966408891e-22,1.669665084495037e-23,3.5163648308099074e-25,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.6641284286959444e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.6741220276060116e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.7051490814058244e-33,1.660539067173847e-33,1.724736107999281e-33,1.7371239318600566e-33,1.660539067173847e-33,1.7684306523667422e-33,1.660539067173847e-33,1.8107108389142382e-33,1.8370112724650285e-33,1.0,1.0000000000009615,1.000000000020703,1.0000000001431577,1.0000000006330414,1.0000000022419302,1.0000000068283452,1.0000000185066524,1.0000000455761984,1.0000001035181416,1.000000219344377,1.000000437505879,1.0000008274056222,1.0000014923890537,1.0000025800980266,1.0000042946054117,1.000006923061511,1.0000108579415785,1.0000165981940974,1.000024776695145,1.0000362579717212,1.0000523254312268,1.0000745384576608,1.0001050564919791,1.0001467755269584,1.0002035054266762,1.000280183407323,1.0003838171158967,1.0005218534846003,1.000704268781426,1.0009435462899794,1.0012553153895478,1.001659212023079,1.0021799657771207,1.0028576864062153,1.0,1.0,1.0,1.0,1.00216156403246,1.0,1.0,1.0,1.0,1.0,1.0081798499660006,1.0,1.0,1.0,1.0,1.0,1.0268647785010572,1.0,1.0386603616226229,1.046120465499302,1.0,1.0649738151247292,1.0,1.0904355547599227,1.1062739880740753,1.9999369869583436e-09,2.2893563531796795e-09,2.6206588237474897e-09,2.9999054802943625e-09,3.4340345290459916e-09,3.930988232710695e-09,4.499858210414079e-09,5.151051762879689e-09,5.896482263892797e-09,6.749787098075947e-09,7.726577127056856e-09,8.844722240336346e-09,1.0124678204072165e-08,1.1589860772451597e-08,1.3267073885205992e-08,1.5186999754022276e-08,1.738475968846946e-08,1.9900555916872688e-08,2.2780406204901786e-08,2.6076984345060524e-08,2.985058114497265e-08,3.417020238331184e-08,3.911482773683725e-08,4.477484496387357e-08,5.1253690071547865e-08,5.866971974966365e-08,6.715834767499531e-08,7.687446233023198e-08,8.79952448095871e-08,1.0072328908733614e-07,1.1529019532866039e-07,1.3196062922022494e-07,1.5103690551645224e-07,1.728641452397005e-07,1.978354639556214e-07,2.2668059016289104e-07,2.594845000698561e-07,2.970356029517953e-07,3.400208852443366e-07,3.8894670738032035e-07,4.4555340442769296e-07,5.100313278665049e-07,5.838401251571763e-07,6.683301066415395e-07,7.650469917997575e-07,8.733852647082527e-07,1.0024951599623095e-06,1.1475704876996363e-06,1.313640281603647e-06,1.5037427399434645e-06,1.721355731549455e-06,1.9531246611954363e-06,2.255614109915197e-06,2.5495920894996704e-06,2.9116002134631e-06,3.3834211648727957e-06,3.7926273402500996e-06,4.43353595041231e-06,4.930761385283435e-06,5.617246816726582e-06,1.9999369869583436e-09,2.2893563531806696e-09,2.6206588237719048e-09,2.9999054804876192e-09,3.4340345300242402e-09,3.930988236676546e-09,4.4998582242410424e-09,5.151051805777616e-09,5.8964823848254554e-09,6.749787412502376e-09,7.72657788970837e-09,8.844723981664227e-09,1.012468197381836e-08,1.1589868555910009e-08,1.326708928885308e-08,1.5187029103964713e-08,1.7384813848458652e-08,1.9900653152165435e-08,2.278057635524685e-08,2.6077275088750664e-08,2.9851068184803606e-08,3.417100695849322e-08,3.911613971146381e-08,4.477696165238623e-08,5.125707518923426e-08,5.8675092271868437e-08,6.716681451727236e-08,7.688773850955306e-08,8.80159061261709e-08,1.0075520422788761e-07,1.1533913436931877e-07,1.3203514699751659e-07,1.5114962511728872e-07,1.7303362075850978e-07,1.9808967259224014e-07,2.2668059016289104e-07,2.594845000698561e-07,2.970356029517953e-07,3.400208852443366e-07,3.8932481268637127e-07,4.4555340442769296e-07,5.100313278665049e-07,5.838401251571763e-07,6.683301066415395e-07,7.650469917997575e-07,8.765929355830748e-07,1.0024951599623095e-06,1.1475704876996363e-06,1.313640281603647e-06,1.5037427399434645e-06,1.721355731549455e-06,1.9765642211225855e-06,2.255614109915197e-06,2.5934853797345087e-06,2.971279501512878e-06,3.3834211648727957e-06,3.901599526268585e-06,4.43353595041231e-06,5.126653765442064e-06,5.878435024359069e-06,1.5503387495801112e-09,1.7746948474268757e-09,2.0315184680402363e-09,2.325508124409007e-09,2.66204227133662e-09,3.0472777028500354e-09,3.4882621893341413e-09,3.993063415331485e-09,4.570916577384074e-09,5.232393343025098e-09,5.989595263339822e-09,6.856375179584672e-09,7.848590677378574e-09,8.984394229387604e-09,1.0284565340196186e-08,1.177289077826722e-08,1.3476599882526086e-08,1.5426862908655374e-08,1.7659361515695233e-08,2.021494192926408e-08,2.3140362933956283e-08,2.6489152681002497e-08,3.0322588923615354e-08,3.4710822986345914e-08,3.973416681335989e-08,4.548456765261119e-08,5.206729807540493e-08,5.9602898069420976e-08,6.822938459393094e-08,7.810480947898265e-08,8.941018168164246e-08,1.0235282712985781e-07,1.1717025202890598e-07,1.341345897352789e-07,1.535578857304187e-07,1.7572138772317134e-07,2.0115077524795045e-07,2.302601573269731e-07,2.6358208158475704e-07,3.01802180377032e-07,3.4539023599045966e-07,3.9537312237713557e-07,4.5258924430788855e-07,5.180853539856896e-07,5.930596835657034e-07,6.795294074287402e-07,7.771280309785345e-07,8.895895253485553e-07,1.0183257996927496e-06,1.165692046467802e-06,1.3343842880228333e-06,1.5322203264516167e-06,1.748538069701703e-06,2.0104537827399294e-06,2.3033174430332387e-06,2.622807104552555e-06,3.0244957567973526e-06,3.436849573963031e-06,3.974150205769042e-06,4.556926375472146e-06,0.0,0.6135198851245222,0.0011356667490036367,2.9911014655971127e-06,0.00015236823432087702,2.322520889946443e-07,0.08411966077089564,0.10553484669862259,2.3970368435605723e-09,0.0011683252524674695,2.302622652609015e-07,3.0244284763755567e-07,7.644574431519914e-06,3.880776366959324e-07,0.0004744923284533003,0.0018518574320182549,3.673912143486633e-07,1.9559575633831393e-05,2.7777389498325278e-08,1.479709016314959e-07,9.885385289603595e-07,0.1434483523032356,0.03731508443519555,8.810296159671937e-07,2.2731606021924833e-06,0.010166115435913402,9.893890215697062e-07,1.6863313059702906e-06,0.0004782682616973204,8.17755306811209e-08,1.9631094075945682e-06,6.941007373088747e-06,8.319215384898057e-06,2.0963395490199105e-05,2.335112427660115e-10,6.413373641416309e-09,4.262144014352553e-15,1.532281294505883e-09,5.787343675048137e-13,6.894226131579167e-05,3.341868531722552e-05,1.3802848809756915e-05,5.6934259954514174e-08,2.409455457684773e-07,2.922837112890905e-09,1.0723364922241612e-09,1.4236762593109688e-07,3.964539889569816e-11,1.3331457342265275e-11,1.0687908656551514e-10,1.104830454788677e-12,4.938808003850221e-10,8.439578981735372e-16,5.174371453749289e-12,4.979086986218891e-13,0.0003429589082303989,7.766614590386853e-09,4.548992793211292e-07,2.104115923014078e-06,1.0754197263002557e-09,4.796230838434346e-08,7.547664720477609e-07,1.7115897846538661e-09,7.384628243237472e-08,2.550051213509766e-08,2.8283893923685822e-08,1.2050880887476832e-11,1.2028206214334467e-10,3.75299163060121e-10,5.0793798386686265e-12,8.961788338536693e-11,3.782946561853586e-15,1.3456044192159028e-14,5.429987536582659e-15,1.1697203178995706e-15,4.4482764554849853e-14,9.859076400300951e-15,1.9354759865407312e-09,1.100546559846619e-05,6.0028769729162014e-12,8.10449808161841e-15,4.355941640254584e-15,3.112284114706843e-17,3.017875556809127e-16,6.951294824435259e-13,1.764110222891509e-16,3.2580197859708636e-09,7.790864761761491e-11,3.8154432304056604e-16,1.3452893626977526e-11,8.500353184521702e-11,8.789123917646272e-09,3.0603107145091335e-08,1.3747352940515682e-11,3.0511568893464135e-06,3.4170104446873954e-09,2.0207457694255838e-08,1.5593194838458302e-08,5.706800552993028e-07,9.605437617538346e-06,8.036974723533675e-09,5.897969771863122e-08,6.262219071788228e-07,6.892306570699502e-09,3.255872509683658e-08,1.420399763223386e-08,1.3107214794102694e-11,9.615339284869617e-11,5.363135566778962e-13,8.048562887306162e-12,2.962084902342572e-10,2.0063391895895618e-10,1.2345684833259871e-08,3.6224845708946386e-11,3.2867098354666474e-11,2.858501360651329e-08,2.4921646346082686e-09,2.394818049852417e-11,1.7266279126969395e-13,3.170942745783921e-10,1.7866739940795363e-09,6.8599568596370605e-09,1.0657914791482918e-13,4.653157164038596e-09,2.1951181709785845e-10,3.808268237511376e-09,1.0845671259448818e-09,1.0647514940906918e-07,7.989030857152132e-12,2.190408608304432e-12,3.392304244381037e-12,3.923769230997485e-12,9.582665886317066e-15,1.5315010908518225e-10,6.627294678645458e-10,1.6206126114810712e-12,5.851062200695063e-19,1.6641812190042557e-10,3.014957829738685e-11,2.915423658814215e-11,3.049385990020528e-11,9.285060119293212e-11,1.6281580053767243e-16,1.820097698666156e-13,5.966148885034035e-07,6.88218218415653e-05,2.0727847219992282e-13,6.3960116984831875e-12,2.6643295491945097e-10,6.475325274515312e-12,8.386437784192073e-12,1.684218055926704e-14,3.5390620113623817e-15,5.11960929864978e-08,5.00901938807292e-11,1.1565262845258453e-10,1.2575591962245146e-11,3.934491662313806e-09,1.6983309323727877e-14,4.922716885121514e-09,1.5835193673935495e-11,2.6836125161742906e-09,6.668131521738339e-12,5.661254807338665e-09,7.721813311979876e-16,1.249297799641723e-09,2.456955592988398e-09,1.1917021787859648e-10,4.658778021676626e-08,7.158169167158025e-08,9.624188637284936e-10,1.00161034774087e-12,7.0049460425796565e-12,4.492083654194966e-16,3.532747252134927e-16,1.543807152899708e-12,2.412004544779146e-12,1.5361166753121597e-07,1.4342472968231494e-11,5.938717815763398e-13,8.079073534760761e-10,4.6975301899665555e-11,2.328319303163634e-10,1.152426484639212e-11,1.2656633273692997e-14,1.7112602298203466e-13,1.7112602298203466e-13,6.60361899026409e-11,7.183628396272651e-11,5.872499104592996e-11,2.603488310540297e-12,3.170243170916328e-12,4.222265103639766e-11,2.44085354568402e-12,2.4293535058351485e-12,4.730185053145479e-11,5.663949724745194e-16,2.8252545490906546e-17,9.662550812227827e-09,2.6887254027372447e-09,2.414485137640143e-12,8.058160012403485e-09
