,z[m],velocity[m/s],t[s],T[K],density[kg/m3],mean_MW[kg/mol],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],d_p[nm],d_m[nm],d_v[nm],d_g[nm],n_p,soot_mass[kg/kg],volume_fraction[-],SSA[m2/g],total_carbon_mass_flow[kg/s],carbon_yield[-],total_hydrogen_mass_flow[kg/s],soot_mass_flow[kg/s],inception_mass[mol/kg-s],coagulation_mass[mol/kg-s],PAH_adsorption_mass[mol/kg-s],surface_growth_mass[mol/kg-s],C_tot_inception[mol/kg-s],C_tot_PAH[mol/kg-s],C_tot_growth[mol/kg-s],soot_h[J/m3],N_agg_0,N_agg_1,N_agg_2,N_agg_3,N_agg_4,N_agg_5,N_agg_6,N_agg_7,N_agg_8,N_agg_9,N_agg_10,N_agg_11,N_agg_12,N_agg_13,N_agg_14,N_agg_15,N_agg_16,N_agg_17,N_agg_18,N_agg_19,N_agg_20,N_agg_21,N_agg_22,N_agg_23,N_agg_24,N_agg_25,N_agg_26,N_agg_27,N_agg_28,N_agg_29,N_agg_30,N_agg_31,N_agg_32,N_agg_33,N_agg_34,N_agg_35,N_agg_36,N_agg_37,N_agg_38,N_agg_39,N_agg_40,N_agg_41,N_agg_42,N_agg_43,N_agg_44,N_agg_45,N_agg_46,N_agg_47,N_agg_48,N_agg_49,N_agg_50,N_agg_51,N_agg_52,N_agg_53,N_agg_54,N_agg_55,N_agg_56,N_agg_57,N_agg_58,N_agg_59,N_pri_0,N_pri_1,N_pri_2,N_pri_3,N_pri_4,N_pri_5,N_pri_6,N_pri_7,N_pri_8,N_pri_9,N_pri_10,N_pri_11,N_pri_12,N_pri_13,N_pri_14,N_pri_15,N_pri_16,N_pri_17,N_pri_18,N_pri_19,N_pri_20,N_pri_21,N_pri_22,N_pri_23,N_pri_24,N_pri_25,N_pri_26,N_pri_27,N_pri_28,N_pri_29,N_pri_30,N_pri_31,N_pri_32,N_pri_33,N_pri_34,N_pri_35,N_pri_36,N_pri_37,N_pri_38,N_pri_39,N_pri_40,N_pri_41,N_pri_42,N_pri_43,N_pri_44,N_pri_45,N_pri_46,N_pri_47,N_pri_48,N_pri_49,N_pri_50,N_pri_51,N_pri_52,N_pri_53,N_pri_54,N_pri_55,N_pri_56,N_pri_57,N_pri_58,N_pri_59,n_p_0,n_p_1,n_p_2,n_p_3,n_p_4,n_p_5,n_p_6,n_p_7,n_p_8,n_p_9,n_p_10,n_p_11,n_p_12,n_p_13,n_p_14,n_p_15,n_p_16,n_p_17,n_p_18,n_p_19,n_p_20,n_p_21,n_p_22,n_p_23,n_p_24,n_p_25,n_p_26,n_p_27,n_p_28,n_p_29,n_p_30,n_p_31,n_p_32,n_p_33,n_p_34,n_p_35,n_p_36,n_p_37,n_p_38,n_p_39,n_p_40,n_p_41,n_p_42,n_p_43,n_p_44,n_p_45,n_p_46,n_p_47,n_p_48,n_p_49,n_p_50,n_p_51,n_p_52,n_p_53,n_p_54,n_p_55,n_p_56,n_p_57,n_p_58,n_p_59,d_p_0,d_p_1,d_p_2,d_p_3,d_p_4,d_p_5,d_p_6,d_p_7,d_p_8,d_p_9,d_p_10,d_p_11,d_p_12,d_p_13,d_p_14,d_p_15,d_p_16,d_p_17,d_p_18,d_p_19,d_p_20,d_p_21,d_p_22,d_p_23,d_p_24,d_p_25,d_p_26,d_p_27,d_p_28,d_p_29,d_p_30,d_p_31,d_p_32,d_p_33,d_p_34,d_p_35,d_p_36,d_p_37,d_p_38,d_p_39,d_p_40,d_p_41,d_p_42,d_p_43,d_p_44,d_p_45,d_p_46,d_p_47,d_p_48,d_p_49,d_p_50,d_p_51,d_p_52,d_p_53,d_p_54,d_p_55,d_p_56,d_p_57,d_p_58,d_p_59,d_m_0,d_m_1,d_m_2,d_m_3,d_m_4,d_m_5,d_m_6,d_m_7,d_m_8,d_m_9,d_m_10,d_m_11,d_m_12,d_m_13,d_m_14,d_m_15,d_m_16,d_m_17,d_m_18,d_m_19,d_m_20,d_m_21,d_m_22,d_m_23,d_m_24,d_m_25,d_m_26,d_m_27,d_m_28,d_m_29,d_m_30,d_m_31,d_m_32,d_m_33,d_m_34,d_m_35,d_m_36,d_m_37,d_m_38,d_m_39,d_m_40,d_m_41,d_m_42,d_m_43,d_m_44,d_m_45,d_m_46,d_m_47,d_m_48,d_m_49,d_m_50,d_m_51,d_m_52,d_m_53,d_m_54,d_m_55,d_m_56,d_m_57,d_m_58,d_m_59,d_g_0,d_g_1,d_g_2,d_g_3,d_g_4,d_g_5,d_g_6,d_g_7,d_g_8,d_g_9,d_g_10,d_g_11,d_g_12,d_g_13,d_g_14,d_g_15,d_g_16,d_g_17,d_g_18,d_g_19,d_g_20,d_g_21,d_g_22,d_g_23,d_g_24,d_g_25,d_g_26,d_g_27,d_g_28,d_g_29,d_g_30,d_g_31,d_g_32,d_g_33,d_g_34,d_g_35,d_g_36,d_g_37,d_g_38,d_g_39,d_g_40,d_g_41,d_g_42,d_g_43,d_g_44,d_g_45,d_g_46,d_g_47,d_g_48,d_g_49,d_g_50,d_g_51,d_g_52,d_g_53,d_g_54,d_g_55,d_g_56,d_g_57,d_g_58,d_g_59,AR,N2,H,O,OH,HO2,H2,H2O,H2O2,O2,C,CH,CH2,CH2*,CH3,CH4,HCO,CH2O,CH3O,CH2OH,CH3OH,CO,CO2,C2O,C2H,C2H2,H2CC,C2H3,C2H4,C2H5,C2H6,HCCO,HCCOH,CH2CO,CH3CO,CH2CHO,CH2OCH,CH3CHO,CH2OCH2,C3H3,PC3H4,AC3H4,cC3H4,C3H5-A,C3H5-T,C3H5-S,C3H6,n-C3H7,i-C3H7,C3H8,CH2CHCO,C2H3CHO,CH3CHOCH2,CH3CH2CHO,CH3COCH3,C4H2,n-C4H3,i-C4H3,C4H4,n-C4H5,i-C4H5,C4H5-2,c-C4H5,C4H6-13,C4H6-12,C4H6-2,C4H7,i-C4H7,C4H8-1,C4H8-2,i-C4H8,C4H9-1,C4H9-2,i-C4H9,t-C4H9,C4H10,iC4H10,C4H,H2C4O,C4H4O,CH2CHCHCHO,CH3CHCHCO,C2H3CHOCH2,C4H6O23,CH3CHCHCHO,C4H6O25,C5H4O,"C5H5O(1,3)","C5H5O(2,4)",C5H4OH,C5H5OH,c-C5H5,c-C5H6,lC5H7,C6H2,C6H3,l-C6H4,c-C6H4,A1-,A1,C6H5CH2,C6H5CH3,A1C2H,C6H5O,A1OH,OC6H4O,C6H5CO,A1CHO,A1CH2OH,OA1CH3,HOA1CH3,C6H4CH3,A1C2H-,n-A1C2H2,i-A1C2H2,A1C2H*,A1C2H3,A1C2H3*,A1C2HC2H2,A2-1,A1C2H_2,naphthyn,A1C2HC2H2u,A2,A2-2,A2C2HA,A2C2HB,A2R5,A2C2HA*,A2C2HB*,A3-1,A3-4,A2C2H_2,A3,A2R5-,A3C2H,A3C2H2,A4,A4-1,A4-2,A4-4,P2,P2-H,P2-,C8H2,C3H2,A1C2H4,A1C2H5,FLTN,A2O-C10H7O,A2OH,A2C2H2,A2C2H2B,C9H7,A2CH2,A2CH3,C9H6O,C9H8,A2R5C2H2,A2R5C2H,A2R5C2HY,A3R5,A3R5X,A4R5,A1CH2O,C7H6,C7H5,BIPHEN,C5H4,C5H3,A1C3H2,C10H10,C10H9,C14H14,C14H12,A3CH2,A3CH3,C5H4CH2,C5H5CH3,CHRYSEN,BAPYR,BEPYREN,A3C2H-2,A3C2H-2JS,CHRYSENJ1,CHRYSENJ4,CHRYSENJ5,PYC2H-1,PYC2H-2,PYC2H-4,PYC2H-1JP,PYC2H-2JS,BAPYRJS,PYC2H-4JS,BEPYRENJS,BGHIPER,PERYLEN,PERYLENJS,ANTHAN,ANTHANJS,BGHIPEJS1,CORONEN
0,0.0,13.900226498756282,0.0,1882.7336206831214,0.1627442104871109,0.025142704922936875,5.598035955682354e-09,5.640911334899583e-09,0.0005013350819331833,6.474646887932262e-05,1.197674393410036,548645898.1587614,552847979.2325095,8.919787753248746,8.894831076783598,8.875660284532913,6.895193318214284,1.0076590038482105,6.086800109729824e-06,5.503285990282445e-10,196.76584934924,0.000494888717546116,5.622861272464311e-05,8.306516145137404e-05,2.812850808326768e-08,6.435348406779664e-07,-4.86990037001945e-09,0.00011966107216961338,0.05708341866082184,0.0002432561697762713,0.00011966107216961338,0.05708341866082184,0.07625316444037716,6.750329607332486e-11,1.0067227231642452e-10,1.4363997607392885e-10,1.9511994725604313e-10,2.5186462126742733e-10,3.092739129039642e-10,3.624187822950766e-10,4.0691912976306154e-10,4.393820565256051e-10,4.574799394344577e-10,4.598975853636642e-10,4.463146353964117e-10,4.1747124859486766e-10,3.752765001611096e-10,3.2282632965654567e-10,2.642827445066173e-10,2.0448703356008937e-10,1.4829870749067408e-10,9.98187783741675e-11,6.165377901885408e-11,3.449594457634724e-11,1.723454657263112e-11,7.571683152426573e-12,2.8785694190048764e-12,9.319299330544899e-13,2.5303296603092624e-13,5.680187880687976e-14,1.0419846887062478e-14,1.5475504637918972e-15,1.8471082267916675e-16,1.7620611252806244e-17,1.3381994546556743e-18,8.464202390465372e-20,1.1262136852650912e-22,1.5001371777876311e-25,1.9896129888824018e-28,9.24599938233202e-32,1.6956517887691883e-33,1.660539067173847e-33,1.660539067173847e-33,1.660611116285347e-33,1.660539067173847e-33,1.6605938396494192e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.6605648449979227e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.6605550276417022e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,6.750329636356067e-11,1.0067227271850708e-10,1.4363998847064033e-10,1.9512006337443247e-10,2.518652809749159e-10,3.0927676476978416e-10,3.6242888750984533e-10,4.0694961547053675e-10,4.3946229730317284e-10,4.5766744037432834e-10,4.602914981799739e-10,4.470652482879507e-10,4.1877598476285986e-10,3.77351824804155e-10,3.258501111259429e-10,2.683157204003238e-10,2.0940564219885966e-10,1.5376577151096608e-10,1.0531966589922058e-10,6.662257830147114e-11,3.848950276709437e-11,2.006544299764054e-11,9.317593737574074e-12,3.802828503816717e-12,1.3461546601619642e-12,4.0807549932411775e-13,1.0464095023591707e-13,2.2476095094147825e-14,4.0032625639204366e-15,5.862267704692876e-16,7.004976062857048e-17,6.784949659986827e-18,5.61935218122488e-19,1.2124680695071915e-21,2.4728399780108894e-24,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.660539067173847e-33,1.0,1.0000000039939752,1.0000000863040486,1.0000005951128574,1.000002619293989,1.0000092211651257,1.0000278827016214,1.000074918344323,1.0001826218808347,1.0004098560914003,1.0008565229060689,1.0016818021010498,1.0031253317980189,1.0055301215028238,1.0093665887556762,1.01526008026455,1.0240534011039137,1.0368652169179275,1.0551087442127691,1.0805919663269559,1.1157689183407777,1.1642570875351577,1.2305842109343905,1.3210827846324296,1.4444805477487057,1.6127364972445601,1.8422093147954661,2.157046580219395,2.5868381403934397,3.173754314805546,3.975444416970178,5.070208059330461,6.638962446780435,10.765879383021327,16.484092352525913,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9999369869583436e-09,2.289356350132536e-09,2.6206587483744238e-09,2.9999048853436444e-09,3.4340315315271884e-09,3.930976152958764e-09,4.499816398698976e-09,5.150923164989699e-09,5.896123454934242e-09,6.748865435718116e-09,7.724372953877028e-09,8.839770724059756e-09,1.0114155257336565e-08,1.1568580509385818e-08,1.3225919639563524e-08,1.5110546473166898e-08,1.7247606125754684e-08,1.966192394016045e-08,2.237680750606087e-08,2.541208942097277e-08,2.878060724823071e-08,3.248170583503374e-08,3.650186875513528e-08,4.0807434044884874e-08,4.534288531143688e-08,5.0032898871221915e-08,5.4789108370998396e-08,5.950468164042167e-08,6.411283455681755e-08,6.855524939838594e-08,7.280038471012121e-08,7.684531505744169e-08,8.040622476261946e-08,7.834362427287892e-08,7.780883305075891e-08,2.2668059016289104e-07,2.594845000698561e-07,2.970356029517953e-07,3.400208852443366e-07,3.8922675010478413e-07,4.4555340442769296e-07,5.100313278665049e-07,5.838401251571763e-07,6.683301066415395e-07,7.650469917997575e-07,8.757601877357646e-07,1.0024951599623095e-06,1.1475704876996363e-06,1.313640281603647e-06,1.5037427399434645e-06,1.721355731549455e-06,1.9704604224054707e-06,2.255614109915197e-06,2.5820335973241826e-06,2.9556906336082066e-06,3.3834211648727957e-06,3.873050395986274e-06,4.43353595041231e-06,5.075131747309194e-06,5.8095755939794125e-06,1.9999369869583436e-09,2.2893563542471706e-09,2.6206588501524783e-09,2.9999056887203986e-09,3.4340355791564396e-09,3.930992464598496e-09,4.499872858433159e-09,5.1510968157979804e-09,5.896607973122058e-09,6.750110024077916e-09,7.727349498981854e-09,8.846457667873168e-09,1.0128367592491855e-08,1.1597325897263603e-08,1.3281523524688689e-08,1.5213879091070002e-08,1.7433074969303548e-08,1.9984857196642832e-08,2.2923550077753912e-08,2.631407786002226e-08,3.0234888379148216e-08,3.478250286809344e-08,4.0074231398563296e-08,4.625490595677701e-08,5.3503157922873015e-08,6.20382020400451e-08,7.212681769363355e-08,8.409843646493184e-08,9.833115566067739e-08,1.152786022553442e-07,1.3547439895387805e-07,1.595434566028467e-07,1.8846676108583786e-07,2.2825796344443867e-07,2.746048286006206e-07,2.2668059016289104e-07,2.594845000698561e-07,2.970356029517953e-07,3.400208852443366e-07,3.8922675010478413e-07,4.4555340442769296e-07,5.100313278665049e-07,5.838401251571763e-07,6.683301066415395e-07,7.650469917997575e-07,8.757601877357646e-07,1.0024951599623095e-06,1.1475704876996363e-06,1.313640281603647e-06,1.5037427399434645e-06,1.721355731549455e-06,1.9704604224054707e-06,2.255614109915197e-06,2.5820335973241826e-06,2.9556906336082066e-06,3.3834211648727957e-06,3.873050395986274e-06,4.43353595041231e-06,5.075131747309194e-06,5.8095755939794125e-06,1.5503387495801112e-09,1.7746948482536206e-09,2.0315184884902934e-09,2.3255082858297663e-09,2.662043084617395e-09,3.0472809803089115e-09,3.4882735336691153e-09,3.993098306820139e-09,4.571013932652758e-09,5.232643429517764e-09,5.990193410063453e-09,6.8577191223823e-09,7.851447746117717e-09,8.99017511415783e-09,1.0295754670301309e-08,1.179370472175969e-08,1.3514011604111278e-08,1.549213736173863e-08,1.7770193858723962e-08,2.0398509969009502e-08,2.343789796833195e-08,2.6963180517901887e-08,3.1065295657801e-08,3.585651624556357e-08,4.1475316219281405e-08,4.739938688974761e-08,5.613080418403784e-08,6.687811782491978e-08,8.014687415653074e-08,9.65682259387293e-08,1.169100015892035e-07,1.420991867347218e-07,1.7373001619284162e-07,2.234070777566987e-07,2.828250169381806e-07,1.7572138772317134e-07,2.0115077524795045e-07,2.302601573269731e-07,2.6358208158475704e-07,3.017261628719257e-07,3.4539023599045966e-07,3.9537312237713557e-07,4.5258924430788855e-07,5.180853539856896e-07,5.930596835657034e-07,6.788838664618331e-07,7.771280309785345e-07,8.895895253485553e-07,1.0183257996927496e-06,1.165692046467802e-06,1.3343842880228333e-06,1.5274886995391246e-06,1.748538069701703e-06,2.00157643203425e-06,2.2912330493086873e-06,2.622807104552555e-06,3.002364648051375e-06,3.436849573963031e-06,3.934210656828833e-06,4.503546972077064e-06,0.0,0.6023688245461527,0.0006833357071608108,1.8062895329995024e-06,7.333436076263893e-05,4.2710709426619314e-07,0.08913937233599752,0.10474786095594192,3.976826908114789e-09,0.0019814608119728336,4.489876598022305e-08,1.1213200645876265e-07,4.897603200043302e-06,2.2310421650618734e-07,0.0005341040791123819,0.0036124947296336156,2.880670763384317e-07,1.915565054536766e-05,2.724393097194332e-08,1.0469972946542997e-07,1.3323209663307418e-06,0.1414923246204881,0.03493081248094484,4.3856467152090984e-07,1.6191751917555667e-06,0.01789673242889007,1.0516779281192226e-06,2.56282159203901e-06,0.0010642325249032823,1.5565262742089689e-07,6.693294007981003e-06,8.835684140709066e-06,1.0160043614558785e-05,3.8990940627857564e-05,2.932432153983181e-10,1.990777596975344e-08,5.131333845597294e-15,3.660842293123682e-09,3.3154587688559005e-12,0.00010527529453112061,9.299498528902585e-05,3.75615974176153e-05,1.2214450564255132e-07,5.949732831466347e-07,7.490589687773207e-09,2.6559644259402204e-09,6.338143096266263e-07,1.2969272409458675e-10,5.5711265041401844e-11,6.733922897616725e-10,2.2492508244100696e-12,1.9476833413485083e-09,6.4550496559616916e-15,5.1328423560197756e-11,1.9082992709419285e-12,0.0009265762676559009,1.8504425165625396e-08,1.259006799078781e-06,7.707392081169084e-06,2.7147867431028143e-09,9.065794650252312e-08,1.2223739458971902e-06,1.598247129406484e-08,2.7289267792760074e-07,9.277329101749796e-08,8.483676122539874e-08,4.228239080489786e-11,6.384240841512862e-10,2.556560260385113e-09,3.542850935588384e-11,7.853127082264338e-10,2.0198024845877393e-14,8.817597415178156e-14,3.551686372097986e-14,9.969270406254336e-15,4.661335443718044e-13,1.2801508606679487e-13,1.7689565279076728e-08,2.6100234698212736e-05,3.5932028148374004e-11,2.0991649301740707e-14,1.3327002975825321e-14,3.312009990919574e-16,2.0839144631443057e-15,3.5267236996897946e-12,1.847102188745777e-15,2.5840089774898517e-08,6.255349306554642e-10,2.5014922155055904e-15,1.1453989056930799e-10,7.37470791370319e-10,6.324227476593581e-08,1.7272621311402677e-07,8.675668058794421e-11,1.2701635061336074e-05,1.4907394156709224e-08,1.1763292321557224e-07,5.3724777416065434e-08,1.765032517026097e-06,5.82819180937299e-05,7.016412247890765e-08,5.146625120263004e-07,5.920192335665329e-06,3.3462587308244604e-08,2.0140815481258237e-07,1.2812245354576672e-07,5.3322261078822114e-11,1.1810061579425256e-09,6.0833854470673525e-12,5.4502176865193253e-11,2.1300369775590715e-09,1.030007149264735e-09,6.550713807086458e-08,3.07246434084365e-10,3.083432823847255e-10,1.4684964593388718e-07,3.6530132767736726e-08,1.9418207342752201e-10,2.37167280233416e-12,8.481071606000714e-09,2.6215771812051593e-08,1.1679455778007243e-07,1.449531158985157e-12,2.1171184355072128e-07,5.764340446119697e-09,1.70433388737991e-07,9.0746433819192e-08,4.8656350157865515e-06,1.7453072229899346e-10,8.905815195656015e-11,2.7780348342028503e-10,3.376444982986337e-10,5.387813930766555e-13,2.2384657581102035e-08,1.6179656709235814e-08,4.2970747218571435e-10,4.3600994327786165e-17,1.544793026951355e-08,1.6363821920101057e-09,1.5531074124221849e-09,1.655722356691221e-09,3.2259982844819222e-09,3.809386999502052e-15,9.631369519245477e-12,4.191327741618943e-06,7.91776488261508e-05,2.152125377024733e-12,1.5852946442499865e-10,3.4177229092281095e-08,1.4108431439341707e-10,3.059961648394698e-10,5.02711585526059e-13,2.554409356978722e-13,5.949697164561207e-07,3.3805428603771045e-09,1.080915828447245e-08,2.0373548646467295e-10,6.514276274302672e-08,1.1094198392487933e-12,3.8811229424963174e-07,6.126271383818613e-10,2.7177941406090416e-07,3.2702442619665173e-10,1.0175569166913299e-06,5.4985880430609346e-15,9.550466881836344e-09,1.6986627556821283e-08,6.072371959838137e-09,1.8295078370881767e-07,1.9869008335901234e-07,7.120304813904791e-09,3.734027787435132e-11,1.7113309404372725e-10,7.508980417611954e-14,6.104305980742762e-14,2.468905951292427e-10,5.249648723571403e-10,6.061661085490372e-07,2.1804411397208194e-10,6.825414782479069e-11,9.228688769450629e-08,5.1444986487538885e-09,4.729039983432412e-08,1.229972905305014e-09,6.570986605408136e-12,8.362697332763138e-12,8.362697332763138e-12,8.333974347584055e-09,1.0820163827979652e-08,7.564449046447174e-09,1.5843288897458404e-10,2.2603226968350227e-10,2.710570096822057e-09,1.5052449237965705e-10,1.4995763121659774e-10,6.565184367444506e-09,6.699738238132624e-13,1.4919137292213774e-14,1.569613504906878e-06,2.3286042528494182e-07,1.4878900706052802e-10,8.440463795674648e-07
